,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3290,-0.5056040419453947,-0.5529285519873164,1.4248842272086986,-0.0123278705540272,0.190941624794025,-0.0461863958458014,0.5486582695731156,-173859315.55258518,455003361.1979425,0.3411802619281716,0.387604866162909,-0.4989509131599566,0.5564443619010634,-0.5130703778233225,0.544485555508014,0.0,1024.0,708.0,0.0,182.0,1024.0,0.0854444114569772,0.1357459585670038,0.0036857454499697,0.0156990244647813,0.082763671875,0.2753266589323671,57.27186082344594,63.91044326147878,0.6962890625,0.4600840358844866,0.0771269745879121,0.1640428853822114,0.0400390625,0.1936388149429051,0.0048828125,0.0697403783257067,623.0,0.1477890364896847,0.1507313014966183,6.206257105534783,4.524198574063724,0.044539337130411,0.0700270191942685,0.2146043104630274,0.2894820185265851,0.1428948622851126,0.2167718125866133,0.0,0.0
3291,1.828959573651331,1.2402781578447375,0.9420870214432748,0.0270631436695535,0.1462140049250458,-1.5571305391078023,2.6486286798476746,-626476343.8185866,777139445.4775571,-0.55108729994417,1.5667936785445118,-0.9313508808295112,1.399315632419981,-0.9313508808295112,1.399315632419981,0.0,1024.0,528.0,0.0,117.0,1024.0,0.0798081999658325,0.1322228729670403,0.0014945248956346,0.0076974536570059,0.0458984375,0.2093670894392757,48.69873053318247,45.23719821272852,0.5185546875,0.49989975626351,0.0460236378205128,0.1184580757740265,0.015625,0.1240801935368916,0.0029296875,0.0540736521857347,481.0,0.1067081755896847,0.1370262637338953,6.043831404171831,3.712207550576266,0.0301444955607132,0.0564074953879408,0.1498983651608583,0.243034494765107,0.2169728135582345,0.2426990427250263,0.0,0.0
3292,1.0299280689530752,1.1351716199701325,1.2408312643479675,-0.0368094263031678,0.144465465859356,-8.576699437075801,24.410955406189775,-4666600.822082164,11377094.669326302,-11.14163336899792,33.878297590207744,-17.013622974857228,49.617896321533486,-17.013622974857228,49.617896321533486,0.0,1024.0,586.0,0.0,157.0,1024.0,0.0779455810087244,0.1388237526328082,0.0016569728562044,0.0089775100048382,0.04296875,0.2028857668950736,62.11233295636016,57.76424705529861,0.57421875,0.4947025084305792,0.0469931827229299,0.1267397825079986,0.01953125,0.1384503503471242,0.001953125,0.0441725682624552,542.0,0.1080759941298786,0.1313704141001158,6.788497177135189,4.2027418826535605,0.028921752511024,0.0552555957501026,0.1477747272263412,0.2370600154509493,0.0910092244107598,0.1856870016416981,0.0,0.0
3293,-0.8493709376202325,0.1458702826324459,1.4858332950390991,-0.0007309387019296,0.1149472359238735,-0.0252674075067942,0.2056434963722943,-706609.7408033273,2051489.8070733384,0.5243890092732874,0.1807140130180425,-0.1284431517099195,0.1487086505621354,-0.12668369338211,0.1470443677950959,0.0,1024.0,995.0,0.0,891.0,1024.0,0.0507563316025901,0.0896663753603996,0.0028311770060058,0.0081988501961226,0.04296875,0.2028857668950736,125.99719785784744,211.13355052185736,0.9755859375,0.1544062776262067,0.0634809466189674,0.1256476215888715,0.0166015625,0.1278354783249659,0.00390625,0.0624082904861816,951.0,0.1729946872506575,0.1175355916924121,8.609393308357975,7.334043115956957,0.0437282862961701,0.055162270396496,0.2340611041791261,0.2351589352080149,0.0173391162075039,0.1226250432663031,0.0,0.0
3294,-0.5855974864529965,-0.0046301850946566,1.2448972698783238,-0.0062666136484264,0.1046323319860152,-0.0767151011447456,0.1498596518239254,-59799.208436181,60913.024138892666,0.4353601975293217,0.2345608965414021,-0.1304378549433651,0.1118943850939759,-0.1276982024809012,0.1152159549595716,0.0,1024.0,952.0,0.0,605.0,1024.0,0.0537035286368999,0.0905124160233724,0.0029841905339223,0.0098381496986106,0.0654296875,0.2474033494896738,112.32739045611984,168.65365875861823,0.935546875,0.2456783728846025,0.0742445764462809,0.1535206153899396,0.0380859375,0.1914972861265706,0.005859375,0.0763592614128702,885.0,0.1700012182285566,0.1279732306970131,8.293749223679745,6.738184721269183,0.0452615686658502,0.0621511437564928,0.2336302613284699,0.2580960943716259,0.0050110959018113,0.0245920272735589,0.0,0.0
3296,0.6114972167200818,1.05057119444986,1.3209238402502936,0.0065510900816084,0.1087041851673922,-0.0403749047286118,0.3000729194616847,-4321455.355438827,9101857.25095155,0.1945713756669059,0.3018629538511047,-0.4055782045557453,0.5040463236875218,-0.3727713758336083,0.4811397410063815,0.0,1024.0,970.0,0.0,705.0,1024.0,0.0506708792490333,0.0873487745473951,0.0029821002387567,0.0108689258163684,0.08203125,0.2745464134492197,128.81880455223003,191.34201202191463,0.9501953125,0.2176475150308871,0.0858613142730496,0.1787688956339554,0.060546875,0.2386138156735754,0.0029296875,0.0540736521857347,886.0,0.1695100598864409,0.1338357623755818,8.78760463833666,7.3122639737653214,0.0466281794948319,0.0677111402439374,0.2343471697058332,0.2769107490153107,0.0464136492457183,0.1378756716703001,0.0,0.0
3297,-0.5619923420606856,-0.5841966122342868,1.0170338398568526,-0.0046108788258077,0.2213163124806532,-0.6691007381635107,1.1025502304470385,-181471048.63252535,274602018.5670474,-0.6404092596499619,1.6313335786088148,-2.4989869594495806,4.0684312489530665,-2.4989869594495806,4.0684312489530665,0.0,1024.0,401.0,0.0,101.0,1024.0,0.0990307373323187,0.1508389210231081,0.0013830012663564,0.0093277479111569,0.0595703125,0.2368046716796894,40.51690286985498,39.37030904334832,0.3994140625,0.4900173041785648,0.0665416150990099,0.1841170545881262,0.0546875,0.2274803548176347,0.0078125,0.0880854246356091,340.0,0.0903669271319509,0.1427727094313687,5.023525900649993,4.113616282850099,0.0285303217821782,0.0615069121507025,0.1307773376988085,0.2564922140456832,0.3825138442989432,0.2126931462734522,0.0,0.0
3298,3.721163296001845,1.35309790641813,0.7687780150542695,0.0127636263246604,0.108701627314115,-0.3385706248143062,0.334330316332103,-69157348.47177382,98722962.7453812,0.0840894691423994,0.3135359963295745,-0.2072335826068055,0.346086482356695,-0.2045289955046033,0.3452314221071303,0.0,1024.0,864.0,0.0,285.0,1024.0,0.049634761634807,0.087653744143367,0.0017867929820168,0.0063971511868256,0.0400390625,0.196146648605175,83.4501157167691,94.1121918304911,0.8447265625,0.3623421197802736,0.0514699835526315,0.1192580270928237,0.017578125,0.1314762921438478,0.0009765625,0.03125,823.0,0.1446516366003727,0.1175734412344496,7.752708954774159,5.0081738320043625,0.0347341105294045,0.0526903570190697,0.1873328826776262,0.223948401128217,0.0055213325449424,0.0157355436479917,0.0,0.0
3299,-0.8013050847572076,-0.7170901025867117,0.9435001274771584,0.0672017014117234,0.2837324706011599,-0.2858938324798246,1.103487736893039,-98795.63642403754,292937.31623268523,-0.910111315131078,2.44889427740758,-1.858204382430157,3.3978015817088907,-1.858204382430157,3.3978015817088907,0.0,1024.0,404.0,0.0,37.0,1024.0,0.210306162050411,0.2588994039646307,0.0027550475351634,0.012954703244306,0.0693359375,0.2541486630884724,15.344279563957926,13.242102640225756,0.400390625,0.4902169445633718,0.1175042229729729,0.2643053075949852,0.095703125,0.2943274284563706,0.005859375,0.0763592614128702,333.0,0.1069920587140852,0.1530534772699947,2.1921052277583724,3.485993677772315,0.0348497911974474,0.0654012669793402,0.1419532896495192,0.2702124928456034,0.3412053490963739,0.2329001022309313,0.0,0.0
3100,-0.0885833054865945,-0.3384087827691343,1.129700306545247,0.0259680543870856,0.1469813876116942,-0.952082243993396,1.7109374953466514,-521347914.4927427,703690443.2144848,-0.4165312659294211,1.1309520025282849,-0.3922734216372123,0.7260729778150411,-0.3922734216372123,0.7260729778150411,0.0,1024.0,315.0,0.0,90.0,1024.0,0.1464364629268805,0.2423978619306873,0.0006252780157501,0.0045194461171203,0.0185546875,0.1350118959948244,38.97592964521113,32.65242586809865,0.31640625,0.4653007257633437,0.0884982638888888,0.2544063332150999,0.0810546875,0.273052440613565,0.0087890625,0.0933827116143333,296.0,0.0622201108947769,0.1110292489460714,3.645133063492544,5.228986581122904,0.0161867977528089,0.0409822554194282,0.068070802942408,0.1745289559094123,0.4166704154055438,0.1870404538493745,0.0,0.0
3301,-0.3028250749039438,0.6191621416149956,1.2019504925645588,-0.0335782079327797,0.1346187386340265,-0.6726397190599706,0.8262313038399881,-230567897.87095663,539099032.773233,0.0088884336395511,0.462569314090574,-1.2325915802375491,1.3720746783388238,-1.2358224686814123,1.438591129956305,0.0,1024.0,780.0,0.0,111.0,1024.0,0.0750573104459699,0.1278363215613361,0.002384035021842,0.0073987689414526,0.02392578125,0.1520913779691866,46.60383371138846,41.50948056690319,0.76171875,0.4262402121750989,0.0516962274774774,0.1127886427686898,0.015625,0.1240801935368916,0.0,0.0,755.0,0.1473896569461764,0.1222124493756201,6.022529345478189,3.453718200117507,0.0366450079340704,0.0496451450341812,0.1943249349667412,0.2185428648854722,0.1319908668825161,0.2156661505146246,0.0,0.0
3302,-0.45833929320847,-0.4391566923825761,1.4008581586829392,0.0129799840689133,0.1600017839006228,0.1298093067746763,0.2206882020304734,-200833.58255909587,578489.0619390843,0.343289464437261,0.2873386414920617,-0.4342084437073691,0.5312506092965619,-0.3922247978213654,0.4757775426790334,0.0,1024.0,887.0,0.0,391.0,1024.0,0.066882467301433,0.1059176109451368,0.0036978228374004,0.0114450161323958,0.06591796875,0.2467789309718873,81.98865733891826,113.94887558826002,0.8671875,0.3395378090193575,0.0761693773976982,0.1465078401267347,0.0263671875,0.1603030059055226,0.0009765625,0.03125,818.0,0.1735725569982444,0.1376245903286869,7.101147591203984,5.778433614340617,0.0490494637968063,0.0645929058431409,0.247421867774058,0.2722929760335746,0.0142372989186507,0.0340694822666821,0.0,0.0
3303,0.7888837001919144,-0.9557377966266996,1.016475826332958,-0.0203323440544964,0.256853961884903,-4.280475259403426,11.711887718729052,-2780701186.8761725,8339362419.854086,-0.5643552793426068,0.8569065806862854,-1.949412332106937,3.381409984285216,-1.949412332106937,3.381409984285216,0.0,1024.0,307.0,0.0,27.0,1024.0,0.1690317777917856,0.2489586327330468,0.0009511471205019,0.0055160870183673,0.00830078125,0.0808038993243309,13.92769457702522,7.769290113648702,0.30859375,0.4621387389910592,0.063331886574074,0.2019687377525036,0.046875,0.2114743663535451,0.0087890625,0.0933827116143333,295.0,0.0727726935388418,0.1183276803821354,2.8474783386836906,2.706198775798073,0.019283631588319,0.0382746369014555,0.0888230397325405,0.1749047862487735,0.3031078325196745,0.28655044106326,0.0,0.0
3163,4.9750223094138,-1.7618799240707297,0.8645317644554019,-0.0097106466328441,0.1705904325235336,-0.3034477077373153,0.2783529372756139,-7317898.917992918,14530247.268263573,0.3384176528741368,0.2457433879428861,-0.3311007118955964,0.3408554615112991,-0.3090651473427912,0.3384019976838042,0.0,1024.0,765.0,0.0,257.0,1024.0,0.0475435769713151,0.1062381014455474,0.0017918979433183,0.0125742513938683,0.072265625,0.2590537404098469,108.11011911198106,94.55810868529868,0.7490234375,0.4337869158978902,0.0625797969357976,0.1671862881667075,0.044921875,0.2072337796856855,0.001953125,0.0441725682624552,691.0,0.1180957089630711,0.1301138735676479,8.84330818344198,5.614848468326153,0.0308596837381444,0.0627967053335208,0.1532810079650955,0.2558330652037264,0.1743121919374819,0.2376129994744812,0.0,0.0
3624,1.9141423657571237,1.5671142686962356,0.8123236109977741,0.0065178110397515,0.0814239684379651,0.1395727750182164,0.2030833689136071,-313026606.3898087,266840897.35181603,0.4149775616383406,0.1720765084711217,-0.0167658659436663,0.0221429860809829,-0.0127160734904248,0.0232357585352224,0.0,1024.0,1023.0,0.0,709.0,1024.0,0.0420891949860473,0.0502994638309756,0.0019140327918999,0.0038564257662408,0.0283203125,0.1659673822831339,44.608421802596325,63.07184770475212,1.0,0.0,0.0597300885930888,0.1062626549818439,0.0166015625,0.1278354783249659,0.0009765625,0.03125,994.0,0.1917129118402539,0.0905496497752394,5.911526588198892,3.4074479474587083,0.0449450725712788,0.0464120818686524,0.2507969923074143,0.1932542856429094,0.0036134978903618,0.0073004776536876,0.0,0.0
3626,4.506575399620581,2.3880738718284205,0.4785694040145454,-0.0023873741325792,0.1252924677868552,-0.9681728748440416,1.787058111866582,-0.2564965554316137,0.5768812912001481,-0.0986482291709494,0.479873585603886,-0.3163399977950807,0.4184037533984275,-0.2072739510829245,0.3620590899075356,0.0,1024.0,887.0,0.0,73.0,1024.0,0.0789852845353465,0.0995485526633155,0.0035181454082965,0.0063887692110312,0.033203125,0.1792541671806067,26.000253810129067,23.58076404269291,0.8671875,0.3395378090193575,0.0679848030821917,0.1150810141923882,0.015625,0.1240801935368916,0.0009765625,0.03125,853.0,0.1928297952689055,0.1168693778409179,4.672146680962265,2.4127025667570523,0.0508284430888508,0.0532695995047224,0.26674323665264,0.2229814369582865,0.1277904418865362,0.2158425983750255,0.0,0.0
3164,5.443524736992936,-0.4915140236724878,1.5759842481462043,0.0067358685061681,0.0828704556054819,-0.0878316500117801,0.226013233221802,0.1528832213767706,0.2035152426615733,0.4388697661174277,0.1658305801528012,-0.2585359302840183,0.4162014011072359,-0.2596911333424704,0.4185054957359058,0.0,1024.0,1024.0,0.0,4085.0,1024.0,0.0357508249390706,0.054237859186465,0.0019262132176637,0.0053584065487743,0.0380859375,0.1914972861265706,49.67797758089331,57.62540129679361,1.0,0.0,0.0623343310128519,0.1157163135733754,0.0166015625,0.1278354783249659,0.0,0.0,985.0,0.1886142280742234,0.0975529396157361,6.177650524334855,3.6763635844225786,0.0450826095284296,0.049979475208729,0.249484580381553,0.2081607600145497,0.0023770583925917,0.0040918627818949,0.0,0.0
3628,-0.8929471830699907,0.4396142731388617,1.6905753717778071,0.0186203723816479,0.1459901156891529,-1.571022144787111,2.6132420166709998,-114165887.72478664,187983380.2374595,0.1713752717669407,0.2486473293007045,-1.3296191073192083,2.053215855275164,-1.332159928038211,2.1662642794647056,0.0,1024.0,711.0,0.0,290.0,1024.0,0.0641712678839648,0.1142672717567552,0.001968317333722,0.0084904538691631,0.046630859375,0.2105150702082715,92.17033370574975,106.03830058982558,0.7021484375,0.4575373681382899,0.0925006734913793,0.2194553458765358,0.0810546875,0.273052440613565,0.0078125,0.0880854246356091,663.0,0.1309475957967751,0.1372070524589169,7.508378574507226,6.126132926512886,0.0359546635432824,0.0579886078331189,0.1779098613615544,0.2516983413726965,0.1760422055864428,0.2379342182278715,0.0,0.0
3629,-1.2818252544495448,0.2011468781065908,1.3553777848138144,-0.0103909623288565,0.1437967851425626,-1.0867422133172022,2.387010379373068,-41573953.98271349,77285501.81657326,-0.8346194003946763,2.389214233724092,-5.190679842049766,14.071602561494954,-5.504594468938227,14.881880729202464,0.0,1024.0,920.0,0.0,122.0,1024.0,0.069222675874918,0.0958399256973184,0.0032199102656082,0.0090383658984425,0.0654296875,0.2474033494896738,39.61050390441003,38.68779964901958,0.8994140625,0.3009266373925302,0.0669825819672131,0.1241920240191758,0.015625,0.1240801935368916,0.0009765625,0.03125,853.0,0.1830157288326462,0.1183020742751228,5.594509514848083,3.161954659386408,0.0474764704139005,0.0580203304152691,0.248530351733354,0.2376758180336177,0.1360452743604535,0.2131946972924047,0.0,0.0
3630,45.2168067356878,5.904198280587179,0.3237071845213861,0.0083821245606035,0.0561804323088648,-0.74671311531185,1.668909546786402,-141397747.9555171,205733052.10665905,-0.3587255996533559,1.1193767486597204,-0.109665773290121,0.2708903337326321,-0.0996074615917326,0.2697528928101206,0.0,1024.0,1023.0,0.0,670.0,1024.0,0.0413690966286675,0.0470849739753068,0.0018157793369653,0.0035636893520256,0.028564453125,0.1650024134012716,43.43901900818548,58.42042460419593,1.0,0.0,0.058711812033582,0.1054657831479469,0.01513671875,0.1211519362263474,0.0009765625,0.03125,993.0,0.190455550023692,0.0891796726766913,5.892116341398401,3.266124725737346,0.0442185639382961,0.045969449755942,0.2482613902723301,0.1909640571704166,0.0045334984028583,0.0197718572260029,0.0,0.0
3631,-1.3557207412982797,-0.0579536235104036,1.645759136728138,0.0162380744246788,0.4129847652548387,-2.4359416637143947,4.130123931698462,-18752487.15175835,37180413.01996844,-0.7828110464590072,1.6014233330565966,-26.32544358660474,57.64092951222675,-26.32544358660474,57.64092951222675,0.0,1024.0,406.0,0.0,54.0,1024.0,0.1909094445458505,0.2378801359906071,0.0040042756180268,0.0217555158954218,0.119140625,0.3241122076045263,20.812296263068472,21.83614389293977,0.4013671875,0.4904145571519762,0.0787579571759259,0.1780733998752011,0.0390625,0.1874287091579563,0.0048828125,0.0697403783257067,284.0,0.1134424804287168,0.169723751875348,3.5279806149065664,3.162886929379215,0.0416472173087002,0.0795971291774551,0.1823217469205253,0.320587753946828,0.2992682219299272,0.2416509740316804,0.0,0.0
3165,-0.6562210550526912,0.34540826004447,1.551065425632826,0.0055512780320284,0.090758300885477,-0.1982797968679105,0.5177757909252889,0.2045507743520709,0.1454207696705161,0.3885776728694575,0.1333137104085553,-0.4303953986421694,0.7191430236156714,-0.4280134232953035,0.721594234802971,0.0,1024.0,1024.0,0.0,4089.0,1024.0,0.0336140886449505,0.0489583843761839,0.0016222893318078,0.0040259150893414,0.03515625,0.1842646079631153,46.25704191401513,54.59816323873689,1.0,0.0,0.0592431198795549,0.1115094787056062,0.0146484375,0.120199709336726,0.0,0.0,988.0,0.1869777400594869,0.0914835735828407,6.057060585596675,3.401329759898739,0.0433217464231663,0.0467283628049042,0.2440100776505785,0.1950641342625483,0.0028218315843781,0.0109823237812422,0.0,0.0
3632,-0.4723482738131439,-0.313926038159487,1.3570595306058564,0.011884964031035,0.1741541665863442,-1.3787303247212237,1.876194766852814,-37013074.75738739,100687846.48981668,-1.1818533769214254,1.8709531472134813,-1.8402525877026483,2.755681373433913,-1.8402525877026483,2.755681373433913,0.0,1024.0,597.0,0.0,125.0,1024.0,0.1185837916787281,0.1710574475452976,0.0044120717450257,0.0197097083819678,0.1044921875,0.3060474473298324,40.27353915888117,44.80093954321213,0.5888671875,0.4922796790863391,0.0811484375,0.1698224287871285,0.03515625,0.1842646079631153,0.005859375,0.0763592614128702,490.0,0.1403594936745701,0.1626218937421818,5.165662162688672,3.910589432264077,0.0461208417338709,0.0759023659796116,0.2118647424434576,0.3092774630124519,0.2094550927695259,0.246595395612646,0.0,0.0
